X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.1875,0.03125,0.5448974507159662,0.56150257899255,0.5752363480364293,0.5909505028149538,0.6079450804556735,0.6251850409542381,0.6422062355606571,0.6590188187152707,0.6758314018698842,0.6915863185570577,0.7073412352442311,0.7225035578413488,0.7369116697783955,0.7513197817154421,0.7650768411731446,0.778340793758278,0.7911746112487076,0.8035782936444329,0.8152816013708051,0.8263996178234365,0.8369616424495041,0.8469676752490081,0.8564737430733779,0.8654559864996688,0.8739083310816192,0.8818307768192292,0.889345995891917,0.8964017475019646,0.9029847314987719,0.9090949478823389,0.9148279359478576,0.920170704648558,0.9251290941110308,0.9297181363718429,0.9340145798643424,0.9380250646791911,0.9417683954532163,0.9452693146058314,0.9485019729362769,0.9514979921077633,0.9542790219748526
0,0.2187499999999999,0.1913492660209776,0.2508481137287107,0.2849249741257911,0.3131194421838944,0.3394888961097246,0.3649844423096151,0.38956692756476186,0.41356279670326074,0.4375586658417596,0.46027595875106475,0.4829932516603699,0.5050967992898663,0.5264192165632424,0.5477416338366186,0.5683530349294018,0.5884259126676452,0.6080290387009513,0.6271624130293203,0.6454564406602984,0.6630685161826987,0.6800387111847493,0.6963670256664504,0.7120074530645213,0.7269795855927584,0.7412884112950944,0.7549339301715289,0.7679610554900713,0.7803506606242929,0.7920978760656279,0.8032027018140763,0.813741937953483,0.8237051415192107,0.8330970071472305,0.8419296184693749,0.8503027843399251,0.8582166598699371,0.8656886911591505,0.8727447644192586,0.8793630209357113,0.8855758390820772,0.891406186517921
0.031249999999999993,0.2187499999999999,0.3826856899682887,0.39796774280757696,0.41059429779274276,0.42567974636502004,0.44266495652538274,0.46035740964029287,0.4784621687814257,0.49678503677309377,0.5151079047647619,0.5332184672961375,0.5513290298275132,0.5691394024406493,0.5865677151578442,0.6039960278750391,0.6209575817546149,0.637565612687939,0.6538652670107855,0.6698565447231543,0.6852100294476248,0.7000660054313627,0.7144601880863755,0.7283925774126635,0.7417466932964286,0.7545721396013337,0.7668815451325635,0.7786749098901176,0.7899470128218692,0.8007000773490481,0.8109346695395269,0.820650789393305,0.8298938807180627,0.838657764248715,0.846945217874602,0.8547633916691815,0.862189662813229,0.8692216321823166,0.8758707426929264,0.882155193866213,0.888070799418117,0.8936388028010039,0.8988760351363978
0.0625,0.18749999999999992,0.7071079560272334,0.7188969288841622,0.730186880847857,0.7411446421975619,0.7515054528777053,0.7615412898855615,0.7712131384246893,0.7806476315396823,0.7900821246546754,0.7989784571685327,0.80787478968239,0.8165098691328869,0.8248124446845617,0.8331150202362365,0.8411252551080926,0.8489140712726652,0.8565097448105076,0.86391227572162,0.8709825892930453,0.8777799114550778,0.8843193207254041,0.8906008171040241,0.8966025953118684,0.9023339412781385,0.9077972191370403,0.9129924288885739,0.9179456921795782,0.9226458849257251,0.9270901750110571,0.9312785624355738,0.9352440846601842,0.9389822493846365,0.9424950761230327,0.9457877629493117,0.9488949975265759,0.9518179680537566,0.9545636752445696,0.957141957029065,0.959554404366531,0.9618119765767311,0.9639240074688387
0.09375,0.15624999999999994,0.9238795253685862,0.9235606711204899,0.9237807096142815,0.924386009800432,0.9253644324406629,0.926581516692228,0.9280572633321851,0.9297005266415975,0.9313437899510099,0.9332271577382696,0.9351105255255292,0.937051053136209,0.9390643296130595,0.9410776060899102,0.9431071224389654,0.9451489388603617,0.9472014845842187,0.9492647596105365,0.9512974595187293,0.9533171740825416,0.955328381538333,0.9573310818861038,0.9592675544382374,0.9611623799495569,0.9630218165124977,0.9648458641270601,0.966596157799826,0.9682890355291103,0.9699286568577908,0.9715150217858677,0.9730365340312364,0.9744947704094143,0.9758890220628017,0.9772174644464687,0.9784864951122875,0.9796931715078747,0.9808361716886818,0.9819149647644948,0.9829384203083089,0.9839047291929611,0.9848139351598073
0.125,0.12499999999999997,0.9999993771763873,0.9928480036492803,0.987231358437855,0.982789262238843,0.979469674391092,0.9768371981130382,0.9749713661945599,0.9736050646774262,0.9722387631602926,0.9716593876152305,0.9710800120701686,0.9707388162365651,0.9707007582175452,0.9706627001985253,0.970781829001012,0.9710200110356441,0.971362042714506,0.9718079240375981,0.9723264444262346,0.9729308951216369,0.9736246599831184,0.9744077390106791,0.9751840198580103,0.9759944326338416,0.9768493978645427,0.9777489155501137,0.9786179437321776,0.9794884395487466,0.9803685390690784,0.981258242293173,0.9821272934801114,0.982979806683117,0.9838139324290831,0.9846249103165131,0.9854142773097728,0.9861764167170369,0.9869069530822254,0.9876021168237312,0.9882724298915743,0.9889121793995056,0.9895184693787462
0.15625,0.09374999999999999,0.9238795243043875,0.9235613816716087,0.9237807306295556,0.9243856338469981,0.9253638991085217,0.9265805416956585,0.9280552483318001,0.9296970440597551,0.93133883978771,0.9332195742337805,0.9351003086798512,0.9370377094651984,0.9390472310459886,0.9410567526267788,0.9430821615782945,0.9451196036176798,0.9471675420700707,0.9492259769354673,0.9512537586680339,0.953268411087029,0.9552743956372509,0.9572717123186996,0.9592030582746723,0.9610928363238023,0.9629472592571849,0.9647663270748205,0.9665120356710539,0.9682005693576456,0.9698360485499249,0.9714184732478922,0.9729363764698341,0.9743913174495241,0.9757825952332376,0.9771084056200113,0.9783750898511738,0.9795797361414784,0.9807210382046059,0.9817984734335813,0.9828208225642551,0.9837862979587405,0.9846949457048566
0.1875,0.0625,0.7071079496410343,0.7188987636817255,0.7301876181685374,0.7411385286953963,0.751493283083145,0.7615201890743257,0.7711769984464097,0.7805920833641999,0.7900071682819901,0.7988763768228411,0.807745585363692,0.816351879311679,0.82462355468693,0.8328952300621811,0.840874584616641,0.8486325355050366,0.8561973568870954,0.8635690487628177,0.8706104029369337,0.8773798504702457,0.8838922675120918,0.8901476540624721,0.8961257899596753,0.9018352860996909,0.907278334757876,0.9124549359342304,0.9173916713601294,0.9220772210210567,0.9265087029185659,0.9306861170526568,0.934642355242059,0.938372944990355,0.9418798969088309,0.9451683861562618,0.9482725837758554,0.9511937221833506,0.9539387489981144,0.9565174015561306,0.9589312313121876,0.9611910886852709,0.9633062106247714
0.21875,0,0.1913490488188583,0.24925956777470135,0.282589194285918,0.3102476265078369,0.3361619274995031,0.36124501609214416,0.38546116117272283,0.40912053548551486,0.4327799097983068,0.4552192512972404,0.47765859279617395,0.4995078501528217,0.5206060913283782,0.5417043325039347,0.5621137527349342,0.5820014602737826,0.6014340799792821,0.6204116118514326,0.6385708967301934,0.6560665884605448,0.6729380608560379,0.6891853139166727,0.7047547299925362,0.7196691425314115,0.7339343647732856,0.7475503967181585,0.7605553870161863,0.7729330898003319,0.7846793689837115,0.7957942245663252,0.8063501283697302,0.8163372259688816,0.8257599474217073,0.8346296953565142,0.8430430905020886,0.8509999478742598,0.8585168793138747,0.865618695561577,0.8722866789027922,0.878551558901371,0.8844354854902942
0.21875,0.03125,0.3826856527092538,0.3979075002910727,0.41055183137223134,0.4255743994147648,0.44243541703751327,0.45998055162117685,0.47792347089725873,0.49607655043751875,0.5142296299777788,0.5321722826904868,0.5501149354031949,0.5677635363461044,0.5850378895819979,0.6023122428178911,0.6191292338390443,0.6355998189121408,0.651768235502983,0.667634483611571,0.6828754070418783,0.697628624099441,0.7119291714657208,0.7257770491407176,0.7390554091685699,0.7518140120610325,0.7640655265048251,0.7758099524999474,0.7870397387881369,0.7977581011250547,0.8079658582201473,0.8176630100734146,0.8268929186384617,0.8356496877322973,0.8439359679846729,0.8517585819126572,0.8591926677393878,0.8662357586886552,0.8728988532804053,0.8791995227418541,0.8851349224791061,0.8907253997801222,0.8959872778936868
0,0.24999999999999986,6.93132390359512E-6,0.05207990918650963,0.0791274854269579,0.10064173603993284,0.12081331919204112,0.14056226308160458,0.16017040092923956,0.17973115759274694,0.19929191425625428,0.21898663382145298,0.23868135338665167,0.25841346022013956,0.2781931508496319,0.29797284147912423,0.31766988668895774,0.33730433629288686,0.35688418400750654,0.3764094298328168,0.39566456071567435,0.41474135438325616,0.4336631768185966,0.4524300280216959,0.470770839391214,0.4888010473695248,0.5065500412871013,0.5240178211439439,0.5409882099541695,0.5575532681853131,0.5737364338041752,0.5895377068107556,0.6048794989839666,0.6197723604561591,0.634211548414104,0.6481848552214128,0.6617077966001066,0.6747643952037001,0.6873441380694183,0.6994391795203836,0.7110989840460087,0.7223079131649036,0.7330616244563686
0.031249999999999993,0.24999999999999992,0.19134352371291183,0.20110043326997468,0.20840798672793304,0.21847876643373007,0.23091924282442675,0.24448341534043763,0.2591489348205442,0.2745116261346381,0.28987431744873193,0.3062122089760043,0.3225501005032767,0.3391202218842028,0.35598590853341555,0.3728515951826283,0.3897498150560668,0.40667267557977793,0.4236170300412704,0.4405828784405442,0.45735042803744225,0.4740132790935143,0.490595261596609,0.5070963755467264,0.5232175935860072,0.5390862585870418,0.5547347911761856,0.5701631913534384,0.5851535089496208,0.5997985595546624,0.6141219733843727,0.6281237504387512,0.6417271054553063,0.6549424793833276,0.6677651784928439,0.680183121483996,0.692208896004131,0.7038270663697692,0.7150270592445989,0.7258006747109261,0.7361956050188205,0.7461960502597779,0.7557972270928596
0.062499999999999986,0.2187499999999999,0.5448965027737124,0.559536297221281,0.5738371614694039,0.5879169088925144,0.6014793995883629,0.6147619647075158,0.6277415651735235,0.6405250156072119,0.6533084660409001,0.6656198346011503,0.6779312031614005,0.689993754297065,0.7017396287105295,0.713485503123994,0.7249210409564197,0.736121529993587,0.7471169869344022,0.7579074117788651,0.7683113047419973,0.7784059587650173,0.7882110521033008,0.797726584756848,0.8068862482346734,0.815718280467178,0.8242298706387421,0.8324210187493657,0.8402817662443032,0.8478163540431053,0.8550258618549489,0.8619102896798342,0.86849072580771,0.8747643027382409,0.8807323095565373,0.8863980642685043,0.8918011868049618,0.8969400589829576,0.9018202178726736,0.9064506931807526,0.9108377288387363,0.9149907333516929,0.9189185661373886
0.09375,0.18749999999999992,0.8154937709706124,0.8225493144312567,0.8293424264514583,0.8358640283044959,0.8420944290539457,0.8481271091736743,0.8538911150043342,0.859473610450412,0.8650561058964898,0.8702506488932461,0.8754451918900024,0.8804766846960683,0.8853006590776195,0.8901246334591706,0.8947872053223171,0.8993275309862704,0.9037612217939837,0.9080882777454572,0.9122497076633291,0.9162706333492854,0.9201574506426,0.9239101595432734,0.9275233021506101,0.9309992027494441,0.9343384530868333,0.9375410531627774,0.9406164297981843,0.9435605685160429,0.9463724472579017,0.9490520660237606,0.9516112219825035,0.9540483110028422,0.9563640542221838,0.9585603077927405,0.9606500066714042,0.9626335005593554,0.964513322834042,0.9662930727733366,0.9679766729491214,0.969567678679057,0.9710697090033343
0.125,0.15624999999999994,0.9619394511227781,0.9583943195282264,0.9558104622248249,0.9539749107537553,0.9528616451140608,0.9521913911693857,0.9520087581245733,0.9521429547167934,0.9522771513090135,0.95289296315237,0.9535087749957266,0.9542604396583948,0.9551850079092779,0.9561095761601609,0.9571124022769173,0.9581745008681962,0.9592883025949623,0.9604538074572156,0.961637559453811,0.9628538060546845,0.9641061745684553,0.9653946649951232,0.9666500956029603,0.9679019279118494,0.9691576626237026,0.9704172997385202,0.9716314144558157,0.972821054669388,0.9739915790293643,0.9751429875357446,0.976257326005106,0.9773370357746604,0.9783810193409795,0.9793864518146689,0.9803564499170492,0.9812873808425429,0.98217678290057,0.9830227660475434,0.9838335290288421,0.9846058099681791,0.9853383355295173
0.15625,0.12499999999999997,0.9619394509669517,0.9583944078377992,0.9558104446013886,0.9539748974354142,0.9528616266977441,0.9521913467921778,0.952008640804253,0.9521427306610991,0.9522768205179452,0.9528923926360264,0.9535079647541077,0.9542593116629341,0.9551834628508906,0.9561076140388471,0.9571099402574765,0.9581714762112823,0.9592846605733022,0.960449493343536,0.9616325012606477,0.9628479391449456,0.9640994361764029,0.9653869923550198,0.9666414632497999,0.967892294495851,0.9691469827509299,0.9704055280150369,0.9716185735506805,0.9728071382665616,0.973976573433399,0.9751268790511931,0.9762401452388954,0.9773188073096603,0.9783617704681753,0.9793662167955276,0.9803352722190555,0.9812653105996838,0.9821538773539683,0.9829990897605397,0.9838091335156167,0.9845807568351475,0.9853126924600518
0.1875,0.09374999999999999,0.8154937698796808,0.8225500451594764,0.8293424370443753,0.8358636356984087,0.8420938514454681,0.8481260137734618,0.8538887419797845,0.8594694125954031,0.8650500832110217,0.870241202646196,0.8754323220813703,0.8804596697798387,0.8852785807224997,0.8900974916651606,0.8947544455125689,0.8992887331245136,0.9037160194843095,0.9080363045919563,0.9121907467241982,0.9162044040366546,0.9200836561647452,0.9238285031084701,0.9274340279247487,0.9309023245278661,0.93423392601411,0.9374288323834806,0.9404969821972771,0.9434341430502963,0.9462392374010561,0.9489122652495566,0.9514652336575192,0.9538965099532764,0.9562068281045665,0.9583980772878854,0.9604831479186771,0.9624624332694798,0.9643384950005875,0.9661149532100585,0.9677956251665464,0.9693841041576498,0.9708840223340723
0.21875,0.0625,0.5448964963829186,0.5595382364045172,0.5738378863093114,0.5879103829327952,0.6014660301586597,0.6147380223386069,0.6276986674382281,0.6404571344646015,0.6532156014909748,0.6654897425034114,0.6777638835158479,0.6897857050972347,0.7014863928572852,0.7131870806173356,0.7245762569863478,0.7357294947595047,0.7466769242669121,0.7574185455085704,0.7677752491515265,0.7778233101464384,0.7875821475752316,0.7970517614379065,0.8061687295573952,0.814960060707315,0.8234326311371167,0.8315864408468006,0.839413030114073,0.8469160015702979,0.854096272420836,0.8609538426656873,0.8675100408535985,0.8737619668148151,0.8797109243209885,0.8853602691800515,0.8907489856037515,0.8958755847938369,0.9007456004515159,0.9053679941144664,0.9097488490758932,0.9138975182455112,0.9178227872196544
0.25,0,6.714120899793877E-6,0.050485731284803693,0.07677257103750912,0.09773005321579117,0.11741601697337242,0.13671294257462965,0.15590091208264664,0.17506149662923423,0.1942220811758218,0.21355074387566364,0.23287940657550552,0.2522595384248748,0.2717051764645517,0.2911508145042286,0.3105299191558803,0.32985863144757427,0.3491433866911544,0.36838418488662067,0.38737410478341905,0.40620126523005307,0.4248881006840157,0.4434346111453069,0.46157215025559956,0.4794151229282946,0.4969926558736278,0.5143047490915992,0.5311343268192215,0.5475738322744882,0.5636468008698543,0.5793532326053197,0.5946132796742335,0.6094377994582478,0.6238219110201745,0.637753051203179,0.6512441546147405,0.6642791910152067,0.6768471558752285,0.6889394978252129,0.7006055518297439,0.7118288953697393,0.7226045155517767
0.25,0.03125,0.1913434864530619,0.20104021485094162,0.20836532648587663,0.21836992456620655,0.23067680218603262,0.24407847210319136,0.25855688526697984,0.27371746451542417,0.2888780437638685,0.30499792092424194,0.32111779808461544,0.3374684628690619,0.35411285735687403,0.37075725184468616,0.38743793129726506,0.4041460929668157,0.42087822726108015,0.4376343341800584,0.454201641064137,0.4706707586249176,0.48706475573123287,0.5033836323830828,0.5193344055633595,0.5350418441202575,0.5505377133510861,0.5658220132558456,0.5806793515101277,0.5952014544279408,0.6094116749028776,0.623310012934938,0.6368195437993868,0.6499507274090252,0.6626988615088334,0.6750518428561321,0.6870206747021892,0.6985901118767769,0.7097494635911117,0.7204902621501837,0.7308594881017706,0.7408411341231737,0.7504301219598896
0,0.28124999999999983,-0.19133540336209884,-0.14725494404456574,-0.12852612819676368,-0.11552420137306775,-0.10401342234269643,-0.09297510138313088,-0.08202266741439171,-0.07106700807070508,-0.060111348727018454,-0.04863258689324963,-0.03715382505948081,-0.02534612053641333,-0.013119761681511194,-8.934028266090865E-4,0.011682378068872224,0.024522811070141055,0.037594099013653036,0.050896241899408154,0.0645144286369491,0.07841238093879184,0.0925808626005112,0.10701987362210724,0.12163967566955848,0.13647848443429056,0.15154602937055103,0.16684231047833975,0.18218203612764775,0.19764411404317705,0.21324863359315893,0.2289955947775933,0.24475144181541292,0.26053433508130697,0.27633611057671575,0.2921357547973983,0.3078724493817231,0.32353059332889056,0.3390867399431063,0.3545136128722546,0.36981626053519656,0.38496301118825843,0.39992856442811203
0.03125,0.28124999999999983,1.1890303702588393E-6,0.0019933507610178217,0.001485283469534683,0.0037159151097768866,0.008327474971380413,0.014114696084587916,0.021182796634584063,0.029081353153381558,0.036979909672179054,0.046359172443653576,0.0557384352151281,0.06566575542355883,0.07629060327902476,0.08691545113449066,0.09799331799608653,0.10941430126137387,0.12113458355290992,0.13315416487069465,0.14550495184165427,0.1581733568076009,0.17115592044348382,0.18445264274930326,0.19788735058069842,0.2115350684920673,0.2254148972229811,0.23952683677343972,0.25364853434376544,0.26787468041459594,0.28222938253611995,0.29671264070833736,0.3111891162575945,0.32567721198910016,0.34016865491962633,0.35464215102677965,0.3690446205355691,0.38335909152162134,0.3975623269628743,0.4116280317052598,0.42557126837392023,0.4393601181513208,0.45297081400196104
0.062499999999999986,0.24999999999999992,0.3535546112492229,0.36618976527554803,0.3788904374646011,0.39173300316914933,0.40445854335310805,0.417205698898491,0.43008720894268515,0.4430710482838953,0.4560548876251055,0.46922592990524026,0.4823969721853751,0.49558880876342143,0.5088071108115372,0.5220254128596529,0.5351633931262019,0.548240537709355,0.5612646155763568,0.5742356267272071,0.5870016215258104,0.5996273087777021,0.6121291629031892,0.6245071839022717,0.6365948875980265,0.6484631724309242,0.6601300886600873,0.6715956362855156,0.6827394034810899,0.6936126684574115,0.7042284862969698,0.7145868569997645,0.7246484977091794,0.7344187499491031,0.7438952124368483,0.7530717044555079,0.7619595226945077,0.7705501099299484,0.778838353803918,0.7868208234733759,0.79452558435466,0.801944922870826,0.8090773334823592
